user_id,item_id,rating,timestamp
AEIW7GMVHQ4HBUXTTYEMHEMADUMQ,B096S4RQNH,5,2021-07-26 18:14:53.081000
AEIW7GMVHQ4HBUXTTYEMHEMADUMQ,B08FD2KP9R,4,2020-08-31 02:11:30.453000
AEIW7GMVHQ4HBUXTTYEMHEMADUMQ,B07J3GH1W1,4,2018-12-14 22:33:14.076000
AEXO6YBJHQZFPLVRQJI6VX7IJDNA,B09SH1FD9S,5,2022-04-16 23:55:28.582000
AEXO6YBJHQZFPLVRQJI6VX7IJDNA,B09H6XWD7C,5,2021-12-22 21:37:25.186000
AEXO6YBJHQZFPLVRQJI6VX7IJDNA,B09HMXY36F,5,2021-11-10 14:05:53.325000
AEXO6YBJHQZFPLVRQJI6VX7IJDNA,B08KHRF9NY,5,2021-03-15 21:59:48.672000
AEXO6YBJHQZFPLVRQJI6VX7IJDNA,B01MSF13T1,5,2021-02-22 22:33:22.197000
AEXO6YBJHQZFPLVRQJI6VX7IJDNA,B08KT7FCYY,3,2021-01-05 15:04:01.126000
AEXO6YBJHQZFPLVRQJI6VX7IJDNA,B07D5FBFQ4,5,2020-09-19 22:43:55.057000
AEXO6YBJHQZFPLVRQJI6VX7IJDNA,B08FBHNBP1,5,2020-09-01 18:47:38.948000
AEXO6YBJHQZFPLVRQJI6VX7IJDNA,B08879N2W3,5,2020-06-26 02:49:59.339000
AEXO6YBJHQZFPLVRQJI6VX7IJDNA,B07ND4HPHT,5,2020-02-23 22:10:12.772000
AHUIIYUMY5OXQWRECL5JEK4AITBA,B087PJ121M,4,2020-11-15 15:33:30.540000
AHUIIYUMY5OXQWRECL5JEK4AITBA,B08BYK8SKR,5,2020-08-19 23:23:50.632000
AHUIIYUMY5OXQWRECL5JEK4AITBA,B08B3SJNL5,4,2020-08-09 14:34:40.609000
AHUIIYUMY5OXQWRECL5JEK4AITBA,B089RLLT5C,3,2020-07-05 05:03:30.055000
AHUIIYUMY5OXQWRECL5JEK4AITBA,B088FBNQXW,3,2020-06-25 22:07:07.080000
AHUIIYUMY5OXQWRECL5JEK4AITBA,B07ZJX5MNJ,4,2020-06-21 15:35:30.986000
AHUIIYUMY5OXQWRECL5JEK4AITBA,B0885W8GCL,4,2020-06-18 13:12:20.590000
AEHGY7TZA4IMOXXBGPTZC7UPM6UQ,B09BKK8G76,4,2021-08-25 03:26:49.099000
AEHGY7TZA4IMOXXBGPTZC7UPM6UQ,B093H28PD4,4,2021-07-26 22:19:49.951000
AEHGY7TZA4IMOXXBGPTZC7UPM6UQ,B08W8LKLHB,5,2021-06-21 04:06:32.072000
AEHGY7TZA4IMOXXBGPTZC7UPM6UQ,B08VDCWKHV,4,2021-06-02 22:36:34.579000
AEHGY7TZA4IMOXXBGPTZC7UPM6UQ,B08XZDXTG2,5,2021-05-22 20:34:23.478000
AEHGY7TZA4IMOXXBGPTZC7UPM6UQ,B08VQY1Z1S,1,2021-05-03 21:04:22.245000
AEHGY7TZA4IMOXXBGPTZC7UPM6UQ,B07TLMZL3T,4,2019-09-09 00:28:21.239000
AGSU4BF54NFDUP5SOHAAVNKQI67Q,B08GS19PM7,5,2020-12-07 03:13:43.585000
AGSU4BF54NFDUP5SOHAAVNKQI67Q,B08BRS98SF,4,2020-08-01 23:30:10.285000
AGSU4BF54NFDUP5SOHAAVNKQI67Q,B07SV4HTMC,1,2020-03-04 02:37:16.978000
AGSU4BF54NFDUP5SOHAAVNKQI67Q,B07HN1L8NQ,5,2019-02-24 21:09:00.648000
AGSU4BF54NFDUP5SOHAAVNKQI67Q,B01KJPFO9W,4,2018-11-11 18:00:56.390000
AGSU4BF54NFDUP5SOHAAVNKQI67Q,B07GDBN9LB,4,2018-11-09 20:26:36.387000
AFZIHXLLRIZYAZDRCGC3Z4DYUMQQ,B0998BD871,5,2021-09-01 19:09:50.619000
AFZIHXLLRIZYAZDRCGC3Z4DYUMQQ,B085RS26YH,2,2021-08-08 22:11:33.621000
AFZIHXLLRIZYAZDRCGC3Z4DYUMQQ,B08TR1MKHD,4,2021-04-11 03:39:07.298000
AFZIHXLLRIZYAZDRCGC3Z4DYUMQQ,B07PZ8JNWJ,5,2020-12-09 15:09:10.921000
AFZIHXLLRIZYAZDRCGC3Z4DYUMQQ,B08BLX72TP,5,2020-12-09 14:59:08.399000
AFZIHXLLRIZYAZDRCGC3Z4DYUMQQ,B08BZ1RHPS,5,2020-09-17 12:51:18.391000
AFZIHXLLRIZYAZDRCGC3Z4DYUMQQ,B088M5P8FN,5,2020-08-17 14:12:00.219000
AFZIHXLLRIZYAZDRCGC3Z4DYUMQQ,B07DKRK8ZW,1,2020-07-10 12:46:10.287000
AFZIHXLLRIZYAZDRCGC3Z4DYUMQQ,B088LWRYJC,5,2020-06-28 17:07:43.590000
AFZIHXLLRIZYAZDRCGC3Z4DYUMQQ,B0914JBBTV,5,2020-04-13 14:36:24.185000
AHG5KKQMMZJA46LDH73IZ4QUHYXA,B0932Z1NM1,3,2021-09-07 06:25:41.705000
AHG5KKQMMZJA46LDH73IZ4QUHYXA,B08BKWLHYP,4,2021-06-15 08:09:21.516000
AHG5KKQMMZJA46LDH73IZ4QUHYXA,B08N9RT9YD,5,2021-01-20 06:02:53.102000
AHG5KKQMMZJA46LDH73IZ4QUHYXA,B08GKNDPGC,5,2021-01-07 09:58:12.772000
AHG5KKQMMZJA46LDH73IZ4QUHYXA,B088TXBCB5,5,2021-01-06 12:56:30.093000
AHG5KKQMMZJA46LDH73IZ4QUHYXA,B089YGZZYP,2,2020-09-19 09:42:56.354000
AHG5KKQMMZJA46LDH73IZ4QUHYXA,B085J354CL,3,2020-09-12 07:11:40.452000
AHG5KKQMMZJA46LDH73IZ4QUHYXA,B08BZ1RHPS,5,2020-08-22 08:14:22.304000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B08WF29DM9,5,2021-03-16 13:42:09.462000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B08SQZ1B3W,5,2021-02-26 13:24:40.151000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B08GKVYS1Y,5,2021-02-24 14:29:44.316000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B08JCX3DL7,4,2021-01-07 13:28:45.718000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B08G4Y4SFV,5,2020-12-27 14:37:22.897000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B087PJ121M,5,2020-12-05 13:04:55.620000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B08F4ZDVZQ,4,2020-11-24 00:10:17.994000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B0B2L218H2,5,2020-11-18 13:20:45.693000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B08BLKFGND,2,2020-09-21 22:57:20.686000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B08BY91SGT,5,2020-09-02 12:20:02.946000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B087GB8ZRF,5,2020-08-02 12:25:54.497000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B0859CYSTM,5,2020-06-21 11:26:14.570000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B0885W8GCL,5,2020-06-17 11:24:06.940000
AESIZ3ATHVPMZM5NI6ZJOZBH547A,B07ND4HPHT,5,2020-04-09 13:19:34.009000
AH5OTJDIHBG4SYLRYWKS7MR7NWUQ,B08VQY1Z1S,3,2021-04-25 11:56:48.706000
AH5OTJDIHBG4SYLRYWKS7MR7NWUQ,B08SQZ1B3W,4,2021-02-17 14:11:57.569000
AH5OTJDIHBG4SYLRYWKS7MR7NWUQ,B07JGD2T2J,5,2020-06-16 11:55:52.278000
AH5OTJDIHBG4SYLRYWKS7MR7NWUQ,B07WNBZQGT,4,2020-02-06 13:02:31.822000
AH5OTJDIHBG4SYLRYWKS7MR7NWUQ,B077YR3333,4,2018-11-22 13:10:59.772000
AEORT2SOUGKL76PYWWGS4SUL3OSA_1,B09TTC9Q9W,4,2022-05-08 00:28:24.875000
AEORT2SOUGKL76PYWWGS4SUL3OSA_1,B09H6XWD7C,4,2021-12-29 07:50:01.426000
AEORT2SOUGKL76PYWWGS4SUL3OSA_1,B08WHBSK6R,5,2021-06-01 22:02:10.699000
AEORT2SOUGKL76PYWWGS4SUL3OSA_1,B07FP2C8N8,5,2020-09-02 15:14:30.206000
AEORT2SOUGKL76PYWWGS4SUL3OSA_1,B086JN17SK,3,2020-06-22 22:46:57.697000
AEQKG4FNUB67X4JUBJRWT3ISVKDQ,B089QR2Y5B,4,2021-01-12 13:44:57.912000
AEQKG4FNUB67X4JUBJRWT3ISVKDQ,B085ZRVDKP,5,2020-10-20 03:53:42.928000
AEQKG4FNUB67X4JUBJRWT3ISVKDQ,B089KBMST6,5,2020-10-10 14:52:39.293000
AEQKG4FNUB67X4JUBJRWT3ISVKDQ,B087FTZSZH,4,2020-10-04 19:59:59.081000
AEQKG4FNUB67X4JUBJRWT3ISVKDQ,B088X2WPTX,5,2020-10-01 16:18:49.830000
AEQKG4FNUB67X4JUBJRWT3ISVKDQ,B087GB8ZRF,5,2020-09-17 14:59:08.954000
AEQKG4FNUB67X4JUBJRWT3ISVKDQ,B086VK22QT,5,2020-08-18 08:03:03.087000
AEQKG4FNUB67X4JUBJRWT3ISVKDQ,B088NVJSJT,5,2020-08-08 06:45:58.866000
AG5A4BNLSYHH2IEFJD3UM3N2IPMA,B09QT8SLJB,5,2022-03-18 14:44:39.637000
AG5A4BNLSYHH2IEFJD3UM3N2IPMA,B0B2L218H2,4,2020-12-06 05:09:15.435000
AG5A4BNLSYHH2IEFJD3UM3N2IPMA,B07D5FBFQ4,3,2020-11-24 15:24:47.623000
AG5A4BNLSYHH2IEFJD3UM3N2IPMA,B086GST51S,4,2020-11-04 20:22:37.984000
AG5A4BNLSYHH2IEFJD3UM3N2IPMA,B07VHZDHR6,3,2020-10-30 16:06:38.826000
AG5A4BNLSYHH2IEFJD3UM3N2IPMA,B08BXVJMRY,5,2020-09-16 19:57:05.449000
AG5A4BNLSYHH2IEFJD3UM3N2IPMA,B089CSR3KF,5,2020-09-16 14:05:53.228000
AG5A4BNLSYHH2IEFJD3UM3N2IPMA,B07YL4485K,4,2020-08-25 18:14:55.652000
AG5A4BNLSYHH2IEFJD3UM3N2IPMA,B0BC273JJR,4,2020-08-25 13:38:13.336000
AG5A4BNLSYHH2IEFJD3UM3N2IPMA,B07MN1KJ15,3,2020-08-12 16:08:37.358000
AG5A4BNLSYHH2IEFJD3UM3N2IPMA,B07YG4PRTN,5,2020-08-05 01:20:18.959000
AF6QHJSY6N5MMHTC5L26QOTX6K3Q,B089CSF11Y,4,2020-08-24 21:48:26.653000
AF6QHJSY6N5MMHTC5L26QOTX6K3Q,B08B3SJNL5,5,2020-08-09 19:59:40.617000
AF6QHJSY6N5MMHTC5L26QOTX6K3Q,B0851C4YPC,5,2020-07-11 03:10:28.531000
AF6QHJSY6N5MMHTC5L26QOTX6K3Q,B07M9D3WYW,5,2020-06-29 22:11:04.856000
AF6QHJSY6N5MMHTC5L26QOTX6K3Q,B07G23R7ZX,4,2019-09-30 13:49:54.778000
AGIS3QL3LUEQWKF3YKHLLWDD5BJA,B09NFQ69KT,3,2022-01-15 23:34:56.887000
AGIS3QL3LUEQWKF3YKHLLWDD5BJA,B09D6ZDZN8,5,2022-01-15 22:30:15.787000
AGIS3QL3LUEQWKF3YKHLLWDD5BJA,B09671G4KH,5,2021-08-08 21:02:30.043000
AGIS3QL3LUEQWKF3YKHLLWDD5BJA,B08YJ5SKZ5,3,2021-06-13 13:57:02.627000
AGIS3QL3LUEQWKF3YKHLLWDD5BJA,B08N9RT9YD,5,2021-01-31 17:52:01.166000
AGLQET6T4ZX4C4UXTNEMYHIWLFHA,B09HMXY36F,4,2021-11-27 07:16:56.511000
AGLQET6T4ZX4C4UXTNEMYHIWLFHA,B08693T3XR,5,2021-04-17 06:48:49.545000
AGLQET6T4ZX4C4UXTNEMYHIWLFHA,B08KY7VYDS,5,2021-04-11 15:33:34.169000
AGLQET6T4ZX4C4UXTNEMYHIWLFHA,B07HN1L8NQ,4,2019-11-19 02:01:58.438000
AGLQET6T4ZX4C4UXTNEMYHIWLFHA,B07J3GH1W1,4,2019-06-06 19:11:20.955000
AE5GH4VM5Q5HNUL4EOAYRLNB7RVA,B0BVQQ58G8,2,2022-07-26 18:15:17.879000
AE5GH4VM5Q5HNUL4EOAYRLNB7RVA,B0BCFSS4P6,5,2022-07-19 14:34:28.345000
AE5GH4VM5Q5HNUL4EOAYRLNB7RVA,B09W287PQT,5,2022-05-11 03:16:25.969000
AE5GH4VM5Q5HNUL4EOAYRLNB7RVA,B09D6ZDZN8,5,2022-02-03 18:13:41.167000
AE5GH4VM5Q5HNUL4EOAYRLNB7RVA,B09NFQ69KT,2,2022-01-20 20:57:06.454000
AE5GH4VM5Q5HNUL4EOAYRLNB7RVA,B09LWV3HH2,5,2022-01-05 04:19:25.339000
AE5GH4VM5Q5HNUL4EOAYRLNB7RVA,B098GMKW8D,3,2021-12-17 04:39:23.285000
AE5GH4VM5Q5HNUL4EOAYRLNB7RVA,B09571TNVG,2,2021-10-01 23:24:16.809000
AE5GH4VM5Q5HNUL4EOAYRLNB7RVA,B09BJM95J7,5,2021-09-30 21:45:12.215000
AE5GH4VM5Q5HNUL4EOAYRLNB7RVA,B093H28PD4,5,2021-09-17 04:08:15.276000
AE5GH4VM5Q5HNUL4EOAYRLNB7RVA,B086W18W1W,3,2021-03-09 22:26:33.438000
AH5BEMAKZE5RJ3JSHUYOJ7S2WKBA,B09JLSCTR3,5,2021-11-13 02:39:46.953000
AH5BEMAKZE5RJ3JSHUYOJ7S2WKBA,B08GKVYS1Y,5,2021-02-24 19:21:46.871000
AH5BEMAKZE5RJ3JSHUYOJ7S2WKBA,B08CC6YRLJ,5,2021-01-07 02:38:46.777000
AH5BEMAKZE5RJ3JSHUYOJ7S2WKBA,B08G4Y4SFV,3,2021-01-02 20:34:19.034000
AH5BEMAKZE5RJ3JSHUYOJ7S2WKBA,B08HZ5Y8RY,4,2020-12-19 23:58:58.317000
AH5BEMAKZE5RJ3JSHUYOJ7S2WKBA,B08GS1G9BH,5,2020-11-27 17:07:13.933000
AH5BEMAKZE5RJ3JSHUYOJ7S2WKBA,B08343FS9P,5,2020-11-19 14:00:16.569000
AH5BEMAKZE5RJ3JSHUYOJ7S2WKBA,B086SSHLWT,5,2020-07-28 18:15:16.716000
AG3FVTSD7ISLKALIPY24IVJCCDTA,B08DXCVRNY,5,2021-05-17 16:28:55.818000
AG3FVTSD7ISLKALIPY24IVJCCDTA,B08C24Q6LB,4,2020-10-12 21:56:24.908000
AG3FVTSD7ISLKALIPY24IVJCCDTA,B089RLLT5C,4,2020-08-08 21:46:59.120000
AG3FVTSD7ISLKALIPY24IVJCCDTA,B0855L611L,4,2020-07-14 06:45:31.972000
AG3FVTSD7ISLKALIPY24IVJCCDTA,B07PCSRSND,5,2020-05-03 01:31:01.724000
AG3FVTSD7ISLKALIPY24IVJCCDTA,B0713VF172,5,2020-03-31 05:06:01.159000
AG3FVTSD7ISLKALIPY24IVJCCDTA,B07SV4HTMC,5,2020-03-27 20:39:23.533000
AENALXICBEUWDJG6U2GYCGEVM3OQ,B08VJ7CZW3,5,2021-07-20 13:31:52.127000
AENALXICBEUWDJG6U2GYCGEVM3OQ,B0941YDPSW,4,2021-06-25 17:40:21.423000
AENALXICBEUWDJG6U2GYCGEVM3OQ,B089KBMST6,5,2020-08-14 18:48:26.063000
AENALXICBEUWDJG6U2GYCGEVM3OQ,B085RQKWNF,5,2020-08-10 22:36:45.592000
AENALXICBEUWDJG6U2GYCGEVM3OQ,B088X2WPTX,5,2020-07-09 23:28:01.548000
AENALXICBEUWDJG6U2GYCGEVM3OQ,B086VK22QT,5,2020-07-02 19:37:36.957000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B08DK5D9J5,4,2023-02-22 19:09:54.072000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B07JGD2T2J,4,2022-10-05 17:20:08.638000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B09FNTZFZZ,4,2022-03-27 19:55:05.868000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B08WCQWP3T,4,2022-03-27 18:59:17.522000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B098GMKW8D,5,2022-01-22 00:57:03.506000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B08T7GPT1D,5,2021-12-07 02:28:37.311000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B07FPS2VFK,4,2021-07-06 00:19:43.668000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B08F7877DC,2,2021-05-11 17:53:03.831000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B08CL46XNM,5,2021-04-21 19:12:51.668000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B07THLR7RR,3,2021-04-13 15:40:13.296000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B08G149DSD,3,2021-01-13 13:49:01.564000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B08H4SYXR4,5,2021-01-08 18:19:08.767000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B089R7S73D,5,2021-01-08 16:31:51.705000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B086JN17SK,4,2020-09-18 15:15:57.830000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B086GST51S,4,2020-09-04 17:37:33.107000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B085NYYLQ8,5,2020-08-25 14:11:20.718000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B01EK2F1PC,4,2020-07-24 13:52:39.246000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B081M5R5L5,4,2020-07-15 13:10:51.741000
AGQIUTI7M4XUGCRV6E66FAOCX5PQ,B087GD4BJ1,3,2020-07-01 14:19:00.647000
AGGAEZZTJZWEGLEMKXW5NTNXH7VQ,B08G149DSD,5,2021-02-16 01:35:08.346000
AGGAEZZTJZWEGLEMKXW5NTNXH7VQ,B08GC5GSNG,4,2020-09-10 13:13:26.107000
AGGAEZZTJZWEGLEMKXW5NTNXH7VQ,B08D6PPL42,4,2020-08-20 21:00:37.422000
AGGAEZZTJZWEGLEMKXW5NTNXH7VQ,B081D2R47W,5,2020-08-18 03:47:15.954000
AGGAEZZTJZWEGLEMKXW5NTNXH7VQ,B07YL4485K,5,2020-08-13 01:15:45.303000
AGGAEZZTJZWEGLEMKXW5NTNXH7VQ,B089KBMST6,4,2020-08-13 00:21:24.102000
AHGIDR4IJFS23Q4GTZ33FI5LYDSQ_1,B09G3KBK7Y,4,2022-02-26 13:54:30.494000
AHGIDR4IJFS23Q4GTZ33FI5LYDSQ_1,B09LWV3HH2,4,2022-01-13 20:17:53.342000
AHGIDR4IJFS23Q4GTZ33FI5LYDSQ_1,B099959RFF,4,2021-11-23 20:34:40.895000
AHGIDR4IJFS23Q4GTZ33FI5LYDSQ_1,B08CZ5JZMZ,4,2021-04-02 03:30:26.419000
AHGIDR4IJFS23Q4GTZ33FI5LYDSQ_1,B08S2LYN64,5,2021-02-24 23:00:13.437000
AHGIDR4IJFS23Q4GTZ33FI5LYDSQ_1,B08P15TB2V,5,2021-02-24 22:48:37.590000
AHGIDR4IJFS23Q4GTZ33FI5LYDSQ_1,B08MT8L5ZL,5,2021-02-21 20:06:57.206000
AHGIDR4IJFS23Q4GTZ33FI5LYDSQ_1,B08NTD1NM1,5,2021-02-18 14:33:27.613000
AHGIDR4IJFS23Q4GTZ33FI5LYDSQ_1,B08LG68MGH,2,2021-02-04 20:27:03.005000
AEIGRLFPH5Z3EQ73Z23CJ3WX6R6A,B096YHL82K,5,2021-09-30 14:01:06.223000
AEIGRLFPH5Z3EQ73Z23CJ3WX6R6A,B08N6YHQXT,5,2021-03-23 01:14:14.080000
AEIGRLFPH5Z3EQ73Z23CJ3WX6R6A,B08WHBSK6R,4,2021-03-16 22:59:20.038000
AEIGRLFPH5Z3EQ73Z23CJ3WX6R6A,B07HVRP37G,3,2020-12-22 19:52:25.260000
AEIGRLFPH5Z3EQ73Z23CJ3WX6R6A,B08GS1G9BH,3,2020-12-22 19:45:52.035000
AEIGRLFPH5Z3EQ73Z23CJ3WX6R6A,B087J3H22J,5,2020-11-23 01:20:15.698000
AEIGRLFPH5Z3EQ73Z23CJ3WX6R6A,B07M9D3WYW,5,2020-09-02 17:52:08.559000
AEIGRLFPH5Z3EQ73Z23CJ3WX6R6A,B07ZQRX7FX,4,2020-08-12 19:56:40.568000
AEXPTZ272HHG2KO2JAGU5IL45HIQ,B08KWN77LW,4,2021-03-17 00:50:11.573000
AEXPTZ272HHG2KO2JAGU5IL45HIQ,B08GYJY8F2,4,2021-02-27 18:53:54.470000
AEXPTZ272HHG2KO2JAGU5IL45HIQ,B08L3J4FB9,5,2021-02-02 17:07:09.099000
AEXPTZ272HHG2KO2JAGU5IL45HIQ,B07P4LLZS6,5,2020-08-09 18:40:58.635000
AEXPTZ272HHG2KO2JAGU5IL45HIQ,B08575Y9V3,3,2020-08-08 18:17:57.690000
AHEJQ4CPSHAQNTHL4BCVCAPZ7YWA,B08LZ6W8RF,4,2021-03-01 16:16:44.616000
AHEJQ4CPSHAQNTHL4BCVCAPZ7YWA,B08DNCR582,4,2021-01-03 01:57:29.405000
AHEJQ4CPSHAQNTHL4BCVCAPZ7YWA,B0845LNDJK,5,2020-12-07 16:35:12.229000
AHEJQ4CPSHAQNTHL4BCVCAPZ7YWA,B08DKFV9SR,5,2020-10-04 20:43:51.357000
AHEJQ4CPSHAQNTHL4BCVCAPZ7YWA,B088PYN4VM,5,2020-09-23 18:47:57.663000
AHEJQ4CPSHAQNTHL4BCVCAPZ7YWA,B08D6PPL42,5,2020-09-10 04:25:42.998000
AHEJQ4CPSHAQNTHL4BCVCAPZ7YWA,B08BYKQS9S,5,2020-09-10 04:09:57.076000
AHEJQ4CPSHAQNTHL4BCVCAPZ7YWA,B087F14JSH,5,2020-08-20 05:37:53.472000
AHEJQ4CPSHAQNTHL4BCVCAPZ7YWA,B085RQKWNF,5,2020-08-08 05:46:57.855000
AHEJQ4CPSHAQNTHL4BCVCAPZ7YWA,B087G54FLM,4,2020-07-31 01:21:03.191000
AETG3MX7IDO7L4BLNFHUMM5J5BQQ,B0949MJRHK,5,2021-07-17 12:56:03.021000
AETG3MX7IDO7L4BLNFHUMM5J5BQQ,B08NJ5BTWG,5,2021-05-01 14:39:47.568000
AETG3MX7IDO7L4BLNFHUMM5J5BQQ,B07FPS2VFK,2,2021-05-01 14:06:17.030000
AETG3MX7IDO7L4BLNFHUMM5J5BQQ,B07W1WJZFG,5,2021-01-14 23:28:21.314000
AETG3MX7IDO7L4BLNFHUMM5J5BQQ,B08H1XKLMS,5,2020-10-26 21:04:04.775000
AEKNMPUXBMNMHDYWMLKOUTEY3LYA,B08BS3WDPJ,4,2021-06-22 00:08:45.636000
AEKNMPUXBMNMHDYWMLKOUTEY3LYA,B08LPGZMQK,4,2021-06-22 00:06:09.577000
AEKNMPUXBMNMHDYWMLKOUTEY3LYA,B07NPCT6L5,4,2021-03-20 01:34:12.662000
AEKNMPUXBMNMHDYWMLKOUTEY3LYA,B08GYJY8F2,4,2021-01-28 02:04:07.328000
AEKNMPUXBMNMHDYWMLKOUTEY3LYA,B08H4SYXR4,5,2020-12-15 02:51:20.382000
AEWHLGO6FWZ4ZO7N6TX7I2FYO6EA,B096YHL82K,5,2021-09-27 11:28:02.122000
AEWHLGO6FWZ4ZO7N6TX7I2FYO6EA,B091GG4N2X,5,2021-08-03 11:35:58.887000
AEWHLGO6FWZ4ZO7N6TX7I2FYO6EA,B08QKXY1KN,5,2021-06-14 11:40:06.746000
AEWHLGO6FWZ4ZO7N6TX7I2FYO6EA,B08SJKR877,4,2021-03-03 12:38:01.089000
AEWHLGO6FWZ4ZO7N6TX7I2FYO6EA,B08HGZXLP6,5,2021-02-09 12:10:51.163000
AEWHLGO6FWZ4ZO7N6TX7I2FYO6EA,B08CVCLVS2,5,2021-01-28 12:56:55.823000
AEWHLGO6FWZ4ZO7N6TX7I2FYO6EA,B08GS1G9BH,5,2020-11-20 12:23:28.718000
AEWHLGO6FWZ4ZO7N6TX7I2FYO6EA,B0876VC4KM,5,2020-10-30 15:15:18.472000
AFFGJTTHRCSKGMMCNHT7UWTMKKCQ,B08G4Y4SFV,5,2020-12-28 02:32:29.816000
AFFGJTTHRCSKGMMCNHT7UWTMKKCQ,B08LZ6W8RF,3,2020-12-20 23:25:49.586000
AFFGJTTHRCSKGMMCNHT7UWTMKKCQ,B085SY4WC3,4,2020-11-30 21:18:40.721000
AFFGJTTHRCSKGMMCNHT7UWTMKKCQ,B088LPYXNQ,5,2020-11-19 23:00:51.037000
AFFGJTTHRCSKGMMCNHT7UWTMKKCQ,B089KBMST6,5,2020-08-14 23:48:19.342000
AFFGJTTHRCSKGMMCNHT7UWTMKKCQ,B087GB8ZRF,4,2020-07-29 19:50:53.083000
AFFGJTTHRCSKGMMCNHT7UWTMKKCQ,B086ST4W1C,3,2020-07-26 03:37:57.900000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08KHSB33G,5,2021-01-28 19:45:09.713000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08MT11QG3,5,2021-01-28 15:27:43.465000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B089QB24K7,3,2021-01-04 16:21:55.231000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08JYFGQYB,5,2021-01-04 06:03:24.967000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08K8P7LN6,5,2021-01-02 00:42:34.186000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08GKNDPGC,5,2020-12-30 01:31:32.207000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08NPBQR9L,5,2020-12-24 22:16:03.110000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08DNCR582,5,2020-11-15 23:26:26.188000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08H1XKLMS,5,2020-10-07 05:06:20.430000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08CMHFXJN,5,2020-09-17 01:31:02.230000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08FF6LQ3G,5,2020-09-12 16:12:57.957000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B085QDWHQJ,4,2020-09-06 03:42:57.563000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B07Z548TKH,4,2020-09-01 04:20:59.552000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08BZ1RHPS,5,2020-08-26 19:10:32.864000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08BYK8SKR,5,2020-08-23 03:45:53.301000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B07FP2C8N8,5,2020-08-13 20:24:41.650000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B00O2FGBJS,5,2020-08-10 20:24:55.038000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08BFH35VX,5,2020-08-07 02:51:11.146000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B088NVJSJT,5,2020-07-28 23:16:24.791000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08KHSB33G,5,2021-01-28 19:45:09.713000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B08MT11QG3,5,2021-01-28 15:27:43.465000
AHDVSLWHSORYGG3S5QZMVDFNOXUQ,B089QB24K7,3,2021-01-04 16:21:55.231000
